VMM=0, CKTPrunning=1, PDAC=40, XADC=707, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=160, XADC=444, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=160, XADC=284, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=160, XADC=427, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=160, XADC=363, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=160, XADC=319, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=160, XADC=386, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=160, XADC=396, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=160, XADC=455, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=160, XADC=445, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=160, XADC=286, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=160, XADC=432, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=160, XADC=364, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=160, XADC=170, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=160, XADC=152, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=160, XADC=170, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=160, XADC=163, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=160, XADC=179, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=160, XADC=135, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=160, XADC=147, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=160, XADC=153, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=160, XADC=166, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=160, XADC=154, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=160, XADC=172, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=160, XADC=166, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=160, XADC=179, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=160, XADC=136, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=160, XADC=147, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=160, XADC=150, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=160, XADC=318, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=160, XADC=387, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=160, XADC=396, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=160, XADC=453, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=160, XADC=443, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=160, XADC=287, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=160, XADC=432, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=160, XADC=366, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=160, XADC=313, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=160, XADC=383, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=160, XADC=395, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=160, XADC=162, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=160, XADC=180, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=160, XADC=136, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=160, XADC=147, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=160, XADC=152, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=160, XADC=166, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=160, XADC=155, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=160, XADC=172, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=160, XADC=163, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=160, XADC=179, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=160, XADC=140, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=160, XADC=146, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=160, XADC=155, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=160, XADC=315, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=160, XADC=383, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=160, XADC=397, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=160, XADC=456, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=160, XADC=445, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=160, XADC=286, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=160, XADC=431, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=160, XADC=367, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=160, XADC=317, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=160, XADC=384, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=160, XADC=394, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=160, XADC=455, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=160, XADC=445, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=160, XADC=285, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=160, XADC=431, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=160, XADC=364, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=160, XADC=166, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=160, XADC=155, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=160, XADC=168, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=160, XADC=160, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=160, XADC=177, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=160, XADC=139, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=160, XADC=141, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=160, XADC=150, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=160, XADC=168, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=160, XADC=155, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=160, XADC=170, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=160, XADC=161, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=160, XADC=178, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=160, XADC=287, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=160, XADC=432, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=160, XADC=367, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=160, XADC=321, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=160, XADC=384, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=160, XADC=395, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=160, XADC=456, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=160, XADC=445, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=160, XADC=285, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=160, XADC=429, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=160, XADC=363, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=160, XADC=164, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=160, XADC=153, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=160, XADC=170, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=160, XADC=163, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=160, XADC=180, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=160, XADC=136, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=160, XADC=150, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=160, XADC=155, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=160, XADC=170, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=160, XADC=153, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=160, XADC=172, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=160, XADC=165, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=160, XADC=183, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=160, XADC=141, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=160, XADC=145, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=160, XADC=149, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=160, XADC=316, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=160, XADC=384, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=160, XADC=398, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=160, XADC=458, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=160, XADC=446, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=160, XADC=286, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=160, XADC=430, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=160, XADC=363, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=160, XADC=314, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=160, XADC=385, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=160, XADC=396, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=160, XADC=456, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=160, XADC=448, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=160, XADC=288, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=160, XADC=431, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=160, XADC=366, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=160, XADC=163, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=160, XADC=152, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=160, XADC=171, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=160, XADC=164, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=160, XADC=181, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=160, XADC=138, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=160, XADC=146, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=160, XADC=152, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=160, XADC=165, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=160, XADC=154, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=160, XADC=173, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=160, XADC=164, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=160, XADC=444, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=160, XADC=285, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=160, XADC=432, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=160, XADC=366, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=160, XADC=315, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=160, XADC=387, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=160, XADC=397, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=160, XADC=455, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=160, XADC=444, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=160, XADC=289, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=160, XADC=434, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=160, XADC=365, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=160, XADC=160, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=160, XADC=152, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=160, XADC=171, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=160, XADC=164, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=160, XADC=182, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=160, XADC=136, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=160, XADC=146, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=160, XADC=149, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=160, XADC=167, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=160, XADC=153, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=160, XADC=169, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=160, XADC=162, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=160, XADC=180, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=160, XADC=138, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=160, XADC=148, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=160, XADC=154, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=160, XADC=318, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=160, XADC=384, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=160, XADC=394, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=160, XADC=454, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=160, XADC=444, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=160, XADC=287, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=160, XADC=431, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=160, XADC=364, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=160, XADC=314, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=160, XADC=386, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=160, XADC=397, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=160, XADC=456, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=160, XADC=446, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=160, XADC=284, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=160, XADC=430, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=160, XADC=151, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=160, XADC=167, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=160, XADC=154, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=160, XADC=173, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=160, XADC=164, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=160, XADC=181, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=160, XADC=139, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=160, XADC=144, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=160, XADC=151, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=160, XADC=168, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=160, XADC=152, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=160, XADC=397, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=160, XADC=456, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=160, XADC=446, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=160, XADC=285, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=160, XADC=429, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=160, XADC=366, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=160, XADC=316, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=160, XADC=386, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=160, XADC=397, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=160, XADC=457, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=160, XADC=447, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=160, XADC=285, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=160, XADC=429, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=160, XADC=359, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=160, XADC=165, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=160, XADC=153, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=160, XADC=170, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=160, XADC=162, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=160, XADC=180, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=160, XADC=138, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=160, XADC=149, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=160, XADC=152, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=160, XADC=162, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=160, XADC=154, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=160, XADC=170, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=160, XADC=164, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=160, XADC=182, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=160, XADC=137, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=160, XADC=148, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=160, XADC=151, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=160, XADC=316, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=160, XADC=385, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=160, XADC=398, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=160, XADC=458, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=160, XADC=445, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=160, XADC=285, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=160, XADC=432, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=160, XADC=368, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=160, XADC=319, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=160, XADC=386, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=160, XADC=396, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=160, XADC=454, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=160, XADC=446, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=160, XADC=286, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=160, XADC=145, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=160, XADC=151, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=160, XADC=165, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=160, XADC=154, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=160, XADC=174, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=160, XADC=164, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=160, XADC=180, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=160, XADC=136, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=160, XADC=146, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=160, XADC=150, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=160, XADC=164, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=160, XADC=386, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=160, XADC=396, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=160, XADC=456, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=160, XADC=445, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=160, XADC=286, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=160, XADC=429, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=160, XADC=363, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=160, XADC=318, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=160, XADC=386, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=160, XADC=399, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=160, XADC=458, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=160, XADC=444, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=160, XADC=285, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=160, XADC=429, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=160, XADC=362, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=160, XADC=165, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=160, XADC=153, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=160, XADC=173, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=160, XADC=166, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=160, XADC=182, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=160, XADC=137, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=160, XADC=145, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=160, XADC=152, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=160, XADC=165, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=160, XADC=152, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=160, XADC=173, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=160, XADC=165, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=160, XADC=179, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=160, XADC=136, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=160, XADC=146, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=160, XADC=151, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=160, XADC=318, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=160, XADC=387, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=160, XADC=397, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=160, XADC=456, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=160, XADC=448, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=160, XADC=286, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=160, XADC=428, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=160, XADC=362, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=160, XADC=319, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=160, XADC=388, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=160, XADC=399, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=160, XADC=165, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=160, XADC=178, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=160, XADC=135, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=160, XADC=145, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=160, XADC=150, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=160, XADC=159, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=160, XADC=151, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=160, XADC=171, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=160, XADC=165, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=160, XADC=179, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=160, XADC=138, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=160, XADC=144, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=160, XADC=150, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=160, XADC=314, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=160, XADC=387, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=160, XADC=398, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=160, XADC=456, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=160, XADC=445, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=160, XADC=289, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=160, XADC=430, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=160, XADC=364, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=160, XADC=318, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=160, XADC=386, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=160, XADC=398, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=160, XADC=454, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=160, XADC=445, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=160, XADC=286, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=160, XADC=435, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=160, XADC=366, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=160, XADC=168, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=160, XADC=154, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=160, XADC=170, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=160, XADC=163, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=160, XADC=178, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=160, XADC=139, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=160, XADC=149, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=160, XADC=151, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=160, XADC=166, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=160, XADC=153, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=160, XADC=173, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=160, XADC=164, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=160, XADC=447, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=160, XADC=287, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=160, XADC=426, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=160, XADC=359, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=160, XADC=318, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=160, XADC=386, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=160, XADC=399, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=160, XADC=456, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=160, XADC=445, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=160, XADC=284, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=160, XADC=429, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=160, XADC=366, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=160, XADC=166, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=160, XADC=154, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=160, XADC=171, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=160, XADC=162, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=160, XADC=180, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=160, XADC=137, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=160, XADC=143, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=160, XADC=151, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=160, XADC=166, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=160, XADC=152, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=160, XADC=174, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=160, XADC=164, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=160, XADC=177, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=160, XADC=137, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=160, XADC=143, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=160, XADC=150, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=160, XADC=313, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=160, XADC=386, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=160, XADC=397, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=160, XADC=454, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=160, XADC=445, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=160, XADC=285, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=160, XADC=433, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=160, XADC=367, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=160, XADC=316, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=160, XADC=384, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=160, XADC=395, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=160, XADC=455, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=160, XADC=448, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=160, XADC=286, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=160, XADC=428, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=160, XADC=360, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=160, XADC=170, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=160, XADC=155, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=160, XADC=171, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=160, XADC=161, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=160, XADC=179, MMFE8=0
