VMM=0, CKTPrunning=1, PDAC=40, XADC=577, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=200, XADC=496, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=200, XADC=151, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=200, XADC=188, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=200, XADC=178, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=200, XADC=131, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=200, XADC=151, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=200, XADC=110, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=200, XADC=185, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=200, XADC=149, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=200, XADC=462, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=200, XADC=493, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=200, XADC=557, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=200, XADC=523, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=200, XADC=455, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=200, XADC=171, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=200, XADC=549, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=200, XADC=494, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=200, XADC=147, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=200, XADC=188, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=200, XADC=178, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=200, XADC=132, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=200, XADC=149, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=200, XADC=98, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=200, XADC=182, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=200, XADC=149, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=200, XADC=463, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=200, XADC=491, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=200, XADC=558, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=200, XADC=524, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=200, XADC=454, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=200, XADC=156, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=200, XADC=548, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=200, XADC=493, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=200, XADC=151, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=200, XADC=186, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=200, XADC=181, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=200, XADC=133, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=200, XADC=150, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=200, XADC=114, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=200, XADC=187, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=200, XADC=149, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=200, XADC=460, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=200, XADC=491, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=200, XADC=557, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=200, XADC=524, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=200, XADC=454, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=200, XADC=1354, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=200, XADC=552, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=200, XADC=495, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=200, XADC=151, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=200, XADC=180, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=200, XADC=181, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=200, XADC=132, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=200, XADC=153, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=200, XADC=159, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=200, XADC=181, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=200, XADC=150, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=200, XADC=457, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=200, XADC=495, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=200, XADC=556, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=200, XADC=529, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=200, XADC=457, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=200, XADC=403, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=200, XADC=550, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=200, XADC=494, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=200, XADC=156, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=200, XADC=185, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=200, XADC=179, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=200, XADC=132, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=200, XADC=153, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=200, XADC=107, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=200, XADC=186, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=200, XADC=150, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=200, XADC=464, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=200, XADC=494, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=200, XADC=557, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=200, XADC=528, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=200, XADC=451, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=200, XADC=165, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=200, XADC=549, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=200, XADC=491, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=200, XADC=152, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=200, XADC=185, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=200, XADC=182, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=200, XADC=134, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=200, XADC=151, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=200, XADC=97, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=200, XADC=179, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=200, XADC=147, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=200, XADC=458, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=200, XADC=493, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=200, XADC=559, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=200, XADC=528, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=200, XADC=454, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=200, XADC=156, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=200, XADC=545, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=200, XADC=492, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=200, XADC=148, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=200, XADC=183, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=200, XADC=180, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=200, XADC=133, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=200, XADC=151, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=200, XADC=132, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=200, XADC=183, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=200, XADC=149, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=200, XADC=464, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=200, XADC=497, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=200, XADC=556, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=200, XADC=527, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=200, XADC=455, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=200, XADC=1501, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=200, XADC=552, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=200, XADC=493, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=200, XADC=149, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=200, XADC=188, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=200, XADC=180, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=200, XADC=133, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=200, XADC=149, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=200, XADC=131, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=200, XADC=182, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=200, XADC=150, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=200, XADC=455, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=200, XADC=493, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=200, XADC=558, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=200, XADC=522, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=200, XADC=453, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=200, XADC=222, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=200, XADC=551, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=200, XADC=492, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=200, XADC=150, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=200, XADC=185, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=200, XADC=178, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=200, XADC=133, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=200, XADC=152, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=200, XADC=102, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=200, XADC=182, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=200, XADC=150, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=200, XADC=462, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=200, XADC=490, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=200, XADC=555, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=200, XADC=526, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=200, XADC=457, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=200, XADC=159, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=200, XADC=551, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=200, XADC=492, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=200, XADC=148, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=200, XADC=185, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=200, XADC=182, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=200, XADC=134, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=200, XADC=151, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=200, XADC=97, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=200, XADC=183, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=200, XADC=150, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=200, XADC=460, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=200, XADC=493, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=200, XADC=556, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=200, XADC=526, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=200, XADC=454, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=200, XADC=273, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=200, XADC=550, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=200, XADC=490, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=200, XADC=147, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=200, XADC=185, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=200, XADC=180, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=200, XADC=132, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=200, XADC=153, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=200, XADC=148, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=200, XADC=183, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=200, XADC=153, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=200, XADC=464, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=200, XADC=492, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=200, XADC=559, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=200, XADC=522, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=200, XADC=455, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=200, XADC=1419, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=200, XADC=547, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=200, XADC=492, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=200, XADC=153, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=200, XADC=187, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=200, XADC=179, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=200, XADC=133, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=200, XADC=149, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=200, XADC=117, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=200, XADC=182, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=200, XADC=150, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=200, XADC=461, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=200, XADC=492, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=200, XADC=559, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=200, XADC=521, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=200, XADC=453, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=200, XADC=189, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=200, XADC=551, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=200, XADC=494, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=200, XADC=153, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=200, XADC=183, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=200, XADC=179, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=200, XADC=133, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=200, XADC=151, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=200, XADC=99, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=200, XADC=179, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=200, XADC=146, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=200, XADC=459, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=200, XADC=490, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=200, XADC=554, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=200, XADC=526, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=200, XADC=456, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=200, XADC=155, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=200, XADC=553, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=200, XADC=492, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=200, XADC=150, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=200, XADC=183, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=200, XADC=179, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=200, XADC=132, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=200, XADC=152, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=200, XADC=99, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=200, XADC=182, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=200, XADC=150, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=200, XADC=463, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=200, XADC=494, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=200, XADC=558, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=200, XADC=529, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=200, XADC=453, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=200, XADC=1185, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=200, XADC=550, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=200, XADC=490, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=200, XADC=150, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=200, XADC=187, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=200, XADC=182, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=200, XADC=133, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=200, XADC=153, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=200, XADC=164, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=200, XADC=181, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=200, XADC=152, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=200, XADC=459, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=200, XADC=492, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=200, XADC=557, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=200, XADC=527, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=200, XADC=451, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=200, XADC=1195, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=200, XADC=548, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=200, XADC=493, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=200, XADC=147, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=200, XADC=187, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=200, XADC=180, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=200, XADC=131, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=200, XADC=151, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=200, XADC=108, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=200, XADC=182, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=200, XADC=149, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=200, XADC=456, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=200, XADC=489, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=200, XADC=558, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=200, XADC=527, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=200, XADC=453, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=200, XADC=174, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=200, XADC=548, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=200, XADC=495, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=200, XADC=148, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=200, XADC=189, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=200, XADC=178, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=200, XADC=132, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=200, XADC=150, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=200, XADC=97, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=200, XADC=184, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=200, XADC=150, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=200, XADC=463, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=200, XADC=495, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=200, XADC=558, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=200, XADC=527, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=200, XADC=455, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=200, XADC=158, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=200, XADC=550, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=200, XADC=494, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=200, XADC=153, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=200, XADC=183, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=200, XADC=180, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=200, XADC=132, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=200, XADC=153, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=200, XADC=112, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=200, XADC=181, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=200, XADC=148, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=200, XADC=460, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=200, XADC=493, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=200, XADC=559, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=200, XADC=524, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=200, XADC=456, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=200, XADC=1259, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=200, XADC=552, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=200, XADC=496, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=200, XADC=459, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=200, XADC=493, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=200, XADC=559, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=200, XADC=132, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=200, XADC=152, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=200, XADC=161, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=200, XADC=183, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=200, XADC=152, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=200, XADC=152, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=200, XADC=183, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=200, XADC=181, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=200, XADC=136, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=200, XADC=154, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=200, XADC=167, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=200, XADC=180, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=200, XADC=145, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=200, XADC=460, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=200, XADC=498, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=200, XADC=556, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=200, XADC=523, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=200, XADC=452, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=200, XADC=1219, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=200, XADC=550, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=200, XADC=493, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=200, XADC=461, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=200, XADC=494, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=200, XADC=559, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=200, XADC=525, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=200, XADC=452, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=200, XADC=425, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=200, XADC=548, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=200, XADC=493, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=200, XADC=150, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=200, XADC=184, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=200, XADC=179, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=200, XADC=135, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=200, XADC=154, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=200, XADC=110, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=200, XADC=183, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=200, XADC=151, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=200, XADC=148, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=200, XADC=188, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=200, XADC=180, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=200, XADC=134, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=200, XADC=150, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=200, XADC=104, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=200, XADC=184, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=200, XADC=496, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=200, XADC=461, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=200, XADC=494, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=200, XADC=556, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=200, XADC=526, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=200, XADC=455, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=200, XADC=166, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=200, XADC=550, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=200, XADC=493, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=200, XADC=459, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=200, XADC=492, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=200, XADC=183, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=200, XADC=131, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=200, XADC=151, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=200, XADC=97, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=200, XADC=185, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=200, XADC=152, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=200, XADC=152, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=200, XADC=183, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=200, XADC=178, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=200, XADC=133, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=200, XADC=153, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=200, XADC=100, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=200, XADC=183, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=200, XADC=152, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=200, XADC=458, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=200, XADC=491, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=200, XADC=555, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=200, XADC=525, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=200, XADC=455, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=200, XADC=156, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=200, XADC=550, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=200, XADC=492, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=200, XADC=454, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=200, XADC=489, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=200, XADC=559, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=200, XADC=528, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=200, XADC=454, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=200, XADC=157, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=200, XADC=549, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=200, XADC=492, MMFE8=0
